13:26:10.884,+3.0541539171e-06
13:26:10.894,+3.0541538769e-06
13:26:10.904,+3.0541538367e-06
13:26:10.914,+3.0541537965e-06
13:26:10.924,+3.0541537564e-06
13:26:10.934,+3.0541537162e-06
13:26:10.944,+3.0541536760e-06
13:26:10.954,+3.0541536359e-06
13:26:10.964,+3.0541535957e-06
13:26:10.974,+3.0541535556e-06
13:26:10.984,+3.0541535155e-06
13:26:10.994,+3.0541534754e-06
13:26:11.004,+3.0541534353e-06
13:26:11.014,+3.0541533952e-06
13:26:11.024,+3.0541533551e-06
13:26:11.034,+3.0541533150e-06
13:26:11.044,+3.0541532749e-06
13:26:11.054,+3.0541532349e-06
13:26:11.064,+3.0541531948e-06
13:26:11.074,+3.0541531548e-06
13:26:11.084,+3.0541531147e-06
13:26:11.094,+3.0541530747e-06
13:26:11.104,+3.0541530347e-06
13:26:11.114,+3.0541529947e-06
13:26:11.124,+3.0541529547e-06
13:26:11.134,+3.0541529147e-06
13:26:11.144,+3.0541528747e-06
13:26:11.154,+3.0541528348e-06
13:26:11.164,+3.0541527948e-06
13:26:11.174,+3.0541527549e-06
13:26:11.184,+3.0541527149e-06
13:26:11.194,+3.0541526750e-06
13:26:11.204,+3.0541526351e-06
13:26:11.214,+3.0541525952e-06
13:26:11.224,+3.0541525553e-06
13:26:11.234,+3.0541525154e-06
13:26:11.244,+3.0541524755e-06
13:26:11.254,+3.0541524356e-06
13:26:11.264,+3.0541523958e-06
13:26:11.274,+3.0541523559e-06
13:26:11.284,+3.0541523161e-06
13:26:11.294,+3.0541522762e-06
13:26:11.304,+3.0541522364e-06
13:26:11.314,+3.0541521966e-06
13:26:11.324,+3.0541521568e-06
13:26:11.334,+3.0541521170e-06
13:26:11.344,+3.0541520772e-06
13:26:11.354,+3.0541520374e-06
13:26:11.364,+3.0541519976e-06
13:26:11.374,+3.0541519578e-06
13:26:11.384,+3.0541519181e-06
13:26:11.394,+3.0541518783e-06
13:26:11.404,+3.0541518386e-06
13:26:11.414,+3.0541517989e-06
13:26:11.424,+3.0541517592e-06
13:26:11.434,+3.0541517195e-06
13:26:11.444,+3.0541516798e-06
13:26:11.454,+3.0541516401e-06
13:26:11.464,+3.0541516004e-06
13:26:11.474,+3.0541515607e-06
13:26:11.484,+3.0541515211e-06
13:26:11.494,+3.0541514814e-06
13:26:11.504,+3.0541514418e-06
13:26:11.514,+3.0541514021e-06
13:26:11.524,+3.0541513625e-06
13:26:11.534,+3.0541513229e-06
13:26:11.544,+3.0541512833e-06
13:26:11.554,+3.0541512437e-06
13:26:11.564,+3.0541512041e-06
13:26:11.574,+3.0541511645e-06
13:26:11.584,+3.0541511249e-06
13:26:11.594,+3.0541510854e-06
13:26:11.604,+3.0541510458e-06
13:26:11.614,+3.0541510063e-06
13:26:11.624,+3.0541509667e-06
13:26:11.634,+3.0541509272e-06
13:26:11.644,+3.0541508877e-06
13:26:11.654,+3.0541508482e-06
13:26:11.664,+3.0541508087e-06
13:26:11.674,+3.0541507692e-06
13:26:11.684,+3.0541507297e-06
13:26:11.694,+3.0541506902e-06
13:26:11.704,+3.0541506508e-06
13:26:11.714,+3.0541506113e-06
13:26:11.724,+3.0541505719e-06
13:26:11.734,+3.0541505325e-06
13:26:11.744,+3.0541504930e-06
13:26:11.754,+3.0541504536e-06
13:26:11.764,+3.0541504142e-06
13:26:11.774,+3.0541503748e-06
13:26:11.784,+3.0541503354e-06
13:26:11.794,+3.0541502960e-06
13:26:11.804,+3.0541502567e-06
13:26:11.814,+3.0541502173e-06
13:26:11.824,+3.0541501779e-06
13:26:11.834,+3.0541501386e-06
13:26:11.844,+3.0541500993e-06
13:26:11.854,+3.0541500599e-06
13:26:11.864,+3.0541500206e-06
13:26:11.874,+3.0541499813e-06
13:26:11.884,+3.0541499420e-06
13:26:11.894,+3.0541499027e-06
13:26:11.904,+3.0541498634e-06
13:26:11.914,+3.0541498242e-06
13:26:11.924,+3.0541497849e-06
13:26:11.934,+3.0541497457e-06
13:26:11.944,+3.0541497064e-06
13:26:11.954,+3.0541496672e-06
13:26:11.964,+3.0541496279e-06
13:26:11.974,+3.0541495887e-06
13:26:11.984,+3.0541495495e-06
13:26:11.994,+3.0541495103e-06
13:26:12.004,+3.0541494711e-06
13:26:12.014,+3.0541494320e-06
13:26:12.024,+3.0541493928e-06
13:26:12.034,+3.0541493536e-06
13:26:12.044,+3.0541493145e-06
13:26:12.054,+3.0541492753e-06
13:26:12.064,+3.0541492362e-06
13:26:12.074,+3.0541491970e-06
13:26:12.084,+3.0541491579e-06
13:26:12.094,+3.0541491188e-06
13:26:12.104,+3.0541490797e-06
13:26:12.114,+3.0541490406e-06
13:26:12.124,+3.0541490015e-06
13:26:12.134,+3.0541489625e-06
13:26:12.144,+3.0541489234e-06
13:26:12.154,+3.0541488843e-06
13:26:12.164,+3.0541488453e-06
13:26:12.174,+3.0541488063e-06
13:26:12.184,+3.0541487672e-06
13:26:12.194,+3.0541487282e-06
13:26:12.204,+3.0541486892e-06
13:26:12.214,+3.0541486502e-06
13:26:12.224,+3.0541486112e-06
13:26:12.234,+3.0541485722e-06
13:26:12.244,+3.0541485332e-06
13:26:12.254,+3.0541484943e-06
13:26:12.264,+3.0541484553e-06
13:26:12.274,+3.0541484164e-06
13:26:12.284,+3.0541483774e-06
13:26:12.294,+3.0541483385e-06
13:26:12.304,+3.0541482996e-06
13:26:12.314,+3.0541482607e-06
13:26:12.324,+3.0541482218e-06
13:26:12.334,+3.0541481829e-06
13:26:12.344,+3.0541481440e-06
13:26:12.354,+3.0541481051e-06
13:26:12.364,+3.0541480662e-06
13:26:12.374,+3.0541480274e-06
13:26:12.384,+3.0541479885e-06
13:26:12.394,+3.0541479497e-06
13:26:12.404,+3.0541479108e-06
13:26:12.414,+3.0541478720e-06
13:26:12.424,+3.0541478332e-06
13:26:12.434,+3.0541477944e-06
13:26:12.444,+3.0541477556e-06
13:26:12.454,+3.0541477168e-06
13:26:12.464,+3.0541476780e-06
13:26:12.474,+3.0541476393e-06
13:26:12.484,+3.0541476005e-06
13:26:12.494,+3.0541475617e-06
13:26:12.504,+3.0541475230e-06
13:26:12.514,+3.0541474843e-06
13:26:12.524,+3.0541474455e-06
13:26:12.534,+3.0541474068e-06
13:26:12.544,+3.0541473681e-06
13:26:12.554,+3.0541473294e-06
13:26:12.564,+3.0541472907e-06
13:26:12.574,+3.0541472520e-06
13:26:12.584,+3.0541472134e-06
13:26:12.594,+3.0541471747e-06
13:26:12.604,+3.0541471360e-06
13:26:12.614,+3.0541470974e-06
13:26:12.624,+3.0541470588e-06
13:26:12.634,+3.0541470201e-06
13:26:12.644,+3.0541469815e-06
13:26:12.654,+3.0541469429e-06
13:26:12.664,+3.0541469043e-06
13:26:12.674,+3.0541468657e-06
13:26:12.684,+3.0541468271e-06
13:26:12.694,+3.0541467885e-06
13:26:12.704,+3.0541467500e-06
13:26:12.714,+3.0541467114e-06
13:26:12.724,+3.0541466728e-06
13:26:12.734,+3.0541466343e-06
13:26:12.744,+3.0541465958e-06
13:26:12.754,+3.0541465572e-06
13:26:12.764,+3.0541465187e-06
13:26:12.774,+3.0541464802e-06
13:26:12.784,+3.0541464417e-06
13:26:12.794,+3.0541464032e-06
13:26:12.804,+3.0541463648e-06
13:26:12.814,+3.0541463263e-06
13:26:12.824,+3.0541462878e-06
13:26:12.834,+3.0541462494e-06
13:26:12.844,+3.0541462109e-06
13:26:12.854,+3.0541461725e-06
13:26:12.864,+3.0541461341e-06
13:26:12.874,+3.0541460956e-06
13:26:12.884,+3.0541460572e-06
13:26:12.894,+3.0541460188e-06
13:26:12.904,+3.0541459804e-06
13:26:12.914,+3.0541459420e-06
13:26:12.924,+3.0541459037e-06
13:26:12.934,+3.0541458653e-06
13:26:12.944,+3.0541458269e-06
13:26:12.954,+3.0541457886e-06
13:26:12.964,+3.0541457503e-06
13:26:12.974,+3.0541457119e-06
13:26:12.984,+3.0541456736e-06
13:26:12.994,+3.0541456353e-06
13:26:13.004,+3.0541455970e-06
13:26:13.014,+3.0541455587e-06
13:26:13.024,+3.0541455204e-06
13:26:13.034,+3.0541454821e-06
13:26:13.044,+3.0541454438e-06
13:26:13.054,+3.0541454056e-06
13:26:13.064,+3.0541453673e-06
13:26:13.074,+3.0541453291e-06
13:26:13.084,+3.0541452908e-06
13:26:13.094,+3.0541452526e-06
13:26:13.104,+3.0541452144e-06
13:26:13.114,+3.0541451762e-06
13:26:13.124,+3.0541451380e-06
13:26:13.134,+3.0541450998e-06
13:26:13.144,+3.0541450616e-06
13:26:13.154,+3.0541450234e-06
13:26:13.164,+3.0541449853e-06
13:26:13.174,+3.0541449471e-06
13:26:13.184,+3.0541449090e-06
13:26:13.194,+3.0541448708e-06
13:26:13.204,+3.0541448327e-06
13:26:13.214,+3.0541447946e-06
13:26:13.224,+3.0541447564e-06
13:26:13.234,+3.0541447183e-06
13:26:13.244,+3.0541446802e-06
13:26:13.254,+3.0541446421e-06
13:26:13.264,+3.0541446041e-06
13:26:13.274,+3.0541445660e-06
13:26:13.284,+3.0541445279e-06
13:26:13.294,+3.0541444899e-06
13:26:13.304,+3.0541444518e-06
13:26:13.314,+3.0541444138e-06
13:26:13.324,+3.0541443758e-06
13:26:13.334,+3.0541443377e-06
13:26:13.344,+3.0541442997e-06
13:26:13.354,+3.0541442617e-06
13:26:13.364,+3.0541442237e-06
13:26:13.374,+3.0541441857e-06
13:26:13.384,+3.0541441478e-06
13:26:13.394,+3.0541441098e-06
13:26:13.404,+3.0541440718e-06
13:26:13.414,+3.0541440339e-06
13:26:13.424,+3.0541439959e-06
13:26:13.434,+3.0541439580e-06
13:26:13.444,+3.0541439201e-06
13:26:13.454,+3.0541438822e-06
13:26:13.464,+3.0541438442e-06
13:26:13.474,+3.0541438063e-06
13:26:13.484,+3.0541437685e-06
13:26:13.494,+3.0541437306e-06
13:26:13.504,+3.0541436927e-06
13:26:13.514,+3.0541436548e-06
13:26:13.524,+3.0541436170e-06
13:26:13.534,+3.0541435791e-06
13:26:13.544,+3.0541435413e-06
13:26:13.554,+3.0541435034e-06
13:26:13.564,+3.0541434656e-06
13:26:13.574,+3.0541434278e-06
13:26:13.584,+3.0541433900e-06
13:26:13.594,+3.0541433522e-06
13:26:13.604,+3.0541433144e-06
13:26:13.614,+3.0541432766e-06
13:26:13.624,+3.0541432389e-06
13:26:13.634,+3.0541432011e-06
13:26:13.644,+3.0541431633e-06
13:26:13.654,+3.0541431256e-06
13:26:13.664,+3.0541430879e-06
13:26:13.674,+3.0541430501e-06
13:26:13.684,+3.0541430124e-06
13:26:13.694,+3.0541429747e-06
13:26:13.704,+3.0541429370e-06
13:26:13.714,+3.0541428993e-06
13:26:13.724,+3.0541428616e-06
13:26:13.734,+3.0541428239e-06
13:26:13.744,+3.0541427863e-06
13:26:13.754,+3.0541427486e-06
13:26:13.764,+3.0541427109e-06
13:26:13.774,+3.0541426733e-06
13:26:13.784,+3.0541426357e-06
13:26:13.794,+3.0541425980e-06
13:26:13.804,+3.0541425604e-06
13:26:13.814,+3.0541425228e-06
13:26:13.824,+3.0541424852e-06
13:26:13.834,+3.0541424476e-06
13:26:13.844,+3.0541424100e-06
13:26:13.854,+3.0541423724e-06
13:26:13.864,+3.0541423349e-06
13:26:13.874,+3.0541422973e-06
13:26:13.884,+3.0541422598e-06
13:26:13.894,+3.0541422222e-06
13:26:13.904,+3.0541421847e-06
13:26:13.914,+3.0541421472e-06
13:26:13.924,+3.0541421096e-06
13:26:13.934,+3.0541420721e-06
13:26:13.944,+3.0541420346e-06
13:26:13.954,+3.0541419971e-06
13:26:13.964,+3.0541419596e-06
13:26:13.974,+3.0541419222e-06
13:26:13.984,+3.0541418847e-06
13:26:13.994,+3.0541418472e-06
13:26:14.004,+3.0541418098e-06
13:26:14.014,+3.0541417723e-06
13:26:14.024,+3.0541417349e-06
13:26:14.034,+3.0541416975e-06
13:26:14.044,+3.0541416601e-06
13:26:14.054,+3.0541416227e-06
13:26:14.064,+3.0541415853e-06
13:26:14.074,+3.0541415479e-06
13:26:14.084,+3.0541415105e-06
13:26:14.094,+3.0541414731e-06
13:26:14.104,+3.0541414357e-06
13:26:14.114,+3.0541413984e-06
13:26:14.124,+3.0541413610e-06
13:26:14.134,+3.0541413237e-06
13:26:14.144,+3.0541412864e-06
13:26:14.154,+3.0541412490e-06
13:26:14.164,+3.0541412117e-06
13:26:14.174,+3.0541411744e-06
13:26:14.184,+3.0541411371e-06
13:26:14.194,+3.0541410998e-06
13:26:14.204,+3.0541410625e-06
13:26:14.214,+3.0541410253e-06
13:26:14.224,+3.0541409880e-06
13:26:14.234,+3.0541409507e-06
13:26:14.244,+3.0541409135e-06
13:26:14.254,+3.0541408762e-06
13:26:14.264,+3.0541408390e-06
13:26:14.274,+3.0541408018e-06
13:26:14.284,+3.0541407646e-06
13:26:14.294,+3.0541407274e-06
13:26:14.304,+3.0541406902e-06
13:26:14.314,+3.0541406530e-06
13:26:14.324,+3.0541406158e-06
13:26:14.334,+3.0541405786e-06
13:26:14.344,+3.0541405414e-06
13:26:14.354,+3.0541405043e-06
13:26:14.364,+3.0541404671e-06
13:26:14.374,+3.0541404300e-06
13:26:14.384,+3.0541403929e-06
13:26:14.394,+3.0541403557e-06
13:26:14.404,+3.0541403186e-06
13:26:14.414,+3.0541402815e-06
13:26:14.424,+3.0541402444e-06
13:26:14.434,+3.0541402073e-06
13:26:14.444,+3.0541401702e-06
13:26:14.454,+3.0541401332e-06
13:26:14.464,+3.0541400961e-06
13:26:14.474,+3.0541400590e-06
13:26:14.484,+3.0541400220e-06
13:26:14.494,+3.0541399849e-06
13:26:14.504,+3.0541399479e-06
13:26:14.514,+3.0541399109e-06
13:26:14.524,+3.0541398739e-06
13:26:14.534,+3.0541398369e-06
13:26:14.544,+3.0541397999e-06
13:26:14.554,+3.0541397629e-06
13:26:14.564,+3.0541397259e-06
13:26:14.574,+3.0541396889e-06
13:26:14.584,+3.0541396519e-06
13:26:14.594,+3.0541396150e-06
13:26:14.604,+3.0541395780e-06
13:26:14.614,+3.0541395411e-06
13:26:14.624,+3.0541395041e-06
13:26:14.634,+3.0541394672e-06
13:26:14.644,+3.0541394303e-06
13:26:14.654,+3.0541393934e-06
13:26:14.664,+3.0541393565e-06
13:26:14.674,+3.0541393196e-06
13:26:14.684,+3.0541392827e-06
13:26:14.694,+3.0541392458e-06
13:26:14.704,+3.0541392090e-06
13:26:14.714,+3.0541391721e-06
13:26:14.724,+3.0541391352e-06
13:26:14.734,+3.0541390984e-06
13:26:14.744,+3.0541390616e-06
13:26:14.754,+3.0541390247e-06
13:26:14.764,+3.0541389879e-06
13:26:14.774,+3.0541389511e-06
13:26:14.784,+3.0541389143e-06
13:26:14.794,+3.0541388775e-06
13:26:14.804,+3.0541388407e-06
13:26:14.814,+3.0541388039e-06
13:26:14.824,+3.0541387672e-06
13:26:14.834,+3.0541387304e-06
13:26:14.844,+3.0541386937e-06
13:26:14.854,+3.0541386569e-06
13:26:14.864,+3.0541386202e-06
13:26:14.874,+3.0541385834e-06
13:26:14.884,+3.0541385467e-06
13:26:14.894,+3.0541385100e-06
13:26:14.904,+3.0541384733e-06
13:26:14.914,+3.0541384366e-06
13:26:14.924,+3.0541383999e-06
13:26:14.934,+3.0541383632e-06
13:26:14.944,+3.0541383266e-06
13:26:14.954,+3.0541382899e-06
13:26:14.964,+3.0541382532e-06
13:26:14.974,+3.0541382166e-06
13:26:14.984,+3.0541381800e-06
13:26:14.994,+3.0541381433e-06
13:26:15.004,+3.0541381067e-06
13:26:15.014,+3.0541380701e-06
13:26:15.024,+3.0541380335e-06
13:26:15.034,+3.0541379969e-06
13:26:15.044,+3.0541379603e-06
13:26:15.054,+3.0541379237e-06
13:26:15.064,+3.0541378871e-06
13:26:15.074,+3.0541378506e-06
13:26:15.084,+3.0541378140e-06
13:26:15.094,+3.0541377774e-06
13:26:15.104,+3.0541377409e-06
13:26:15.114,+3.0541377044e-06
13:26:15.124,+3.0541376678e-06
13:26:15.134,+3.0541376313e-06
13:26:15.144,+3.0541375948e-06
13:26:15.154,+3.0541375583e-06
13:26:15.164,+3.0541375218e-06
13:26:15.174,+3.0541374853e-06
13:26:15.184,+3.0541374489e-06
13:26:15.194,+3.0541374124e-06
13:26:15.204,+3.0541373759e-06
13:26:15.214,+3.0541373395e-06
13:26:15.224,+3.0541373030e-06
13:26:15.234,+3.0541372666e-06
13:26:15.244,+3.0541372302e-06
13:26:15.254,+3.0541371937e-06
13:26:15.264,+3.0541371573e-06
13:26:15.274,+3.0541371209e-06
13:26:15.284,+3.0541370845e-06
13:26:15.294,+3.0541370481e-06
13:26:15.304,+3.0541370118e-06
13:26:15.314,+3.0541369754e-06
13:26:15.324,+3.0541369390e-06
13:26:15.334,+3.0541369027e-06
13:26:15.344,+3.0541368663e-06
13:26:15.354,+3.0541368300e-06
13:26:15.364,+3.0541367936e-06
13:26:15.374,+3.0541367573e-06
13:26:15.384,+3.0541367210e-06
13:26:15.394,+3.0541366847e-06
13:26:15.404,+3.0541366484e-06
13:26:15.414,+3.0541366121e-06
13:26:15.424,+3.0541365758e-06
13:26:15.434,+3.0541365395e-06
13:26:15.444,+3.0541365033e-06
13:26:15.454,+3.0541364670e-06
13:26:15.464,+3.0541364308e-06
13:26:15.474,+3.0541363945e-06
13:26:15.484,+3.0541363583e-06
13:26:15.494,+3.0541363220e-06
13:26:15.504,+3.0541362858e-06
13:26:15.514,+3.0541362496e-06
13:26:15.524,+3.0541362134e-06
13:26:15.534,+3.0541361772e-06
13:26:15.544,+3.0541361410e-06
13:26:15.554,+3.0541361048e-06
13:26:15.564,+3.0541360687e-06
13:26:15.574,+3.0541360325e-06
13:26:15.584,+3.0541359963e-06
13:26:15.594,+3.0541359602e-06
13:26:15.604,+3.0541359241e-06
13:26:15.614,+3.0541358879e-06
13:26:15.624,+3.0541358518e-06
13:26:15.634,+3.0541358157e-06
13:26:15.644,+3.0541357796e-06
13:26:15.654,+3.0541357435e-06
13:26:15.664,+3.0541357074e-06
13:26:15.674,+3.0541356713e-06
13:26:15.684,+3.0541356352e-06
13:26:15.694,+3.0541355992e-06
13:26:15.704,+3.0541355631e-06
13:26:15.714,+3.0541355270e-06
13:26:15.724,+3.0541354910e-06
13:26:15.734,+3.0541354550e-06
13:26:15.744,+3.0541354189e-06
13:26:15.754,+3.0541353829e-06
13:26:15.764,+3.0541353469e-06
13:26:15.774,+3.0541353109e-06
13:26:15.784,+3.0541352749e-06
13:26:15.794,+3.0541352389e-06
13:26:15.804,+3.0541352029e-06
13:26:15.814,+3.0541351669e-06
13:26:15.824,+3.0541351310e-06
13:26:15.834,+3.0541350950e-06
13:26:15.844,+3.0541350591e-06
13:26:15.854,+3.0541350231e-06
13:26:15.864,+3.0541349872e-06
13:26:15.874,+3.0541349513e-06
13:26:15.884,+3.0541349154e-06
13:26:15.894,+3.0541348794e-06
13:26:15.904,+3.0541348435e-06
13:26:15.914,+3.0541348076e-06
13:26:15.924,+3.0541347718e-06
13:26:15.934,+3.0541347359e-06
13:26:15.944,+3.0541347000e-06
13:26:15.954,+3.0541346641e-06
13:26:15.964,+3.0541346283e-06
13:26:15.974,+3.0541345924e-06
13:26:15.984,+3.0541345566e-06
13:26:15.994,+3.0541345208e-06
13:26:16.004,+3.0541344850e-06
13:26:16.014,+3.0541344491e-06
13:26:16.024,+3.0541344133e-06
13:26:16.034,+3.0541343775e-06
13:26:16.044,+3.0541343417e-06
13:26:16.054,+3.0541343060e-06
13:26:16.064,+3.0541342702e-06
13:26:16.074,+3.0541342344e-06
13:26:16.084,+3.0541341986e-06
13:26:16.094,+3.0541341629e-06
13:26:16.104,+3.0541341272e-06
13:26:16.114,+3.0541340914e-06
13:26:16.124,+3.0541340557e-06
13:26:16.134,+3.0541340200e-06
13:26:16.144,+3.0541339843e-06
13:26:16.154,+3.0541339485e-06
13:26:16.164,+3.0541339128e-06
13:26:16.174,+3.0541338772e-06
13:26:16.184,+3.0541338415e-06
13:26:16.194,+3.0541338058e-06
13:26:16.204,+3.0541337701e-06
13:26:16.214,+3.0541337345e-06
13:26:16.224,+3.0541336988e-06
13:26:16.234,+3.0541336632e-06
13:26:16.244,+3.0541336275e-06
13:26:16.254,+3.0541335919e-06
13:26:16.264,+3.0541335563e-06
13:26:16.274,+3.0541335207e-06
13:26:16.284,+3.0541334851e-06
13:26:16.294,+3.0541334495e-06
13:26:16.304,+3.0541334139e-06
13:26:16.314,+3.0541333783e-06
13:26:16.324,+3.0541333427e-06
13:26:16.334,+3.0541333072e-06
13:26:16.344,+3.0541332716e-06
13:26:16.354,+3.0541332361e-06
13:26:16.364,+3.0541332005e-06
13:26:16.374,+3.0541331650e-06
13:26:16.384,+3.0541331295e-06
13:26:16.394,+3.0541330940e-06
13:26:16.404,+3.0541330584e-06
13:26:16.414,+3.0541330229e-06
13:26:16.424,+3.0541329874e-06
13:26:16.434,+3.0541329520e-06
13:26:16.444,+3.0541329165e-06
13:26:16.454,+3.0541328810e-06
13:26:16.464,+3.0541328455e-06
13:26:16.474,+3.0541328101e-06
13:26:16.484,+3.0541327746e-06
13:26:16.494,+3.0541327392e-06
13:26:16.504,+3.0541327038e-06
13:26:16.514,+3.0541326683e-06
13:26:16.524,+3.0541326329e-06
13:26:16.534,+3.0541325975e-06
13:26:16.544,+3.0541325621e-06
13:26:16.554,+3.0541325267e-06
13:26:16.564,+3.0541324913e-06
13:26:16.574,+3.0541324559e-06
13:26:16.584,+3.0541324206e-06
13:26:16.594,+3.0541323852e-06
13:26:16.604,+3.0541323499e-06
13:26:16.614,+3.0541323145e-06
13:26:16.624,+3.0541322792e-06
13:26:16.634,+3.0541322438e-06
13:26:16.644,+3.0541322085e-06
13:26:16.654,+3.0541321732e-06
13:26:16.664,+3.0541321379e-06
13:26:16.674,+3.0541321026e-06
13:26:16.684,+3.0541320673e-06
13:26:16.694,+3.0541320320e-06
13:26:16.704,+3.0541319967e-06
13:26:16.714,+3.0541319615e-06
13:26:16.724,+3.0541319262e-06
13:26:16.734,+3.0541318909e-06
13:26:16.744,+3.0541318557e-06
13:26:16.754,+3.0541318204e-06
13:26:16.764,+3.0541317852e-06
13:26:16.774,+3.0541317500e-06
13:26:16.784,+3.0541317148e-06
13:26:16.794,+3.0541316796e-06
13:26:16.804,+3.0541316444e-06
13:26:16.814,+3.0541316092e-06
13:26:16.824,+3.0541315740e-06
13:26:16.834,+3.0541315388e-06
13:26:16.844,+3.0541315036e-06
13:26:16.854,+3.0541314685e-06
13:26:16.864,+3.0541314333e-06
13:26:16.874,+3.0541313982e-06
13:26:16.884,+3.0541313630e-06
13:26:16.894,+3.0541313279e-06
13:26:16.904,+3.0541312928e-06
13:26:16.914,+3.0541312576e-06
13:26:16.924,+3.0541312225e-06
13:26:16.934,+3.0541311874e-06
13:26:16.944,+3.0541311523e-06
13:26:16.954,+3.0541311173e-06
13:26:16.964,+3.0541310822e-06
13:26:16.974,+3.0541310471e-06
13:26:16.984,+3.0541310120e-06
13:26:16.994,+3.0541309770e-06
13:26:17.004,+3.0541309419e-06
13:26:17.014,+3.0541309069e-06
13:26:17.024,+3.0541308719e-06
13:26:17.034,+3.0541308368e-06
13:26:17.044,+3.0541308018e-06
13:26:17.054,+3.0541307668e-06
13:26:17.064,+3.0541307318e-06
13:26:17.074,+3.0541306968e-06
13:26:17.084,+3.0541306618e-06
13:26:17.094,+3.0541306268e-06
13:26:17.104,+3.0541305919e-06
13:26:17.114,+3.0541305569e-06
13:26:17.124,+3.0541305219e-06
13:26:17.134,+3.0541304870e-06
13:26:17.144,+3.0541304520e-06
13:26:17.154,+3.0541304171e-06
13:26:17.164,+3.0541303822e-06
13:26:17.174,+3.0541303473e-06
13:26:17.184,+3.0541303124e-06
13:26:17.194,+3.0541302774e-06
13:26:17.204,+3.0541302426e-06
13:26:17.214,+3.0541302077e-06
13:26:17.224,+3.0541301728e-06
13:26:17.234,+3.0541301379e-06
13:26:17.244,+3.0541301030e-06
13:26:17.254,+3.0541300682e-06
13:26:17.264,+3.0541300333e-06
13:26:17.274,+3.0541299985e-06
13:26:17.284,+3.0541299636e-06
13:26:17.294,+3.0541299288e-06
13:26:17.304,+3.0541298940e-06
13:26:17.314,+3.0541298592e-06
13:26:17.324,+3.0541298244e-06
13:26:17.334,+3.0541297896e-06
13:26:17.344,+3.0541297548e-06
13:26:17.354,+3.0541297200e-06
13:26:17.364,+3.0541296852e-06
13:26:17.374,+3.0541296505e-06
13:26:17.384,+3.0541296157e-06
13:26:17.394,+3.0541295809e-06
13:26:17.404,+3.0541295462e-06
13:26:17.414,+3.0541295115e-06
13:26:17.424,+3.0541294767e-06
13:26:17.434,+3.0541294420e-06
13:26:17.444,+3.0541294073e-06
13:26:17.454,+3.0541293726e-06
13:26:17.464,+3.0541293379e-06
13:26:17.474,+3.0541293032e-06
13:26:17.484,+3.0541292685e-06
13:26:17.494,+3.0541292338e-06
13:26:17.504,+3.0541291992e-06
13:26:17.514,+3.0541291645e-06
13:26:17.524,+3.0541291298e-06
13:26:17.534,+3.0541290952e-06
13:26:17.544,+3.0541290605e-06
13:26:17.554,+3.0541290259e-06
13:26:17.564,+3.0541289913e-06
13:26:17.574,+3.0541289567e-06
13:26:17.584,+3.0541289221e-06
13:26:17.594,+3.0541288875e-06
13:26:17.604,+3.0541288529e-06
13:26:17.614,+3.0541288183e-06
13:26:17.624,+3.0541287837e-06
13:26:17.634,+3.0541287491e-06
13:26:17.644,+3.0541287145e-06
13:26:17.654,+3.0541286800e-06
13:26:17.664,+3.0541286454e-06
13:26:17.674,+3.0541286109e-06
13:26:17.684,+3.0541285764e-06
13:26:17.694,+3.0541285418e-06
13:26:17.704,+3.0541285073e-06
13:26:17.714,+3.0541284728e-06
13:26:17.724,+3.0541284383e-06
13:26:17.734,+3.0541284038e-06
13:26:17.744,+3.0541283693e-06
13:26:17.754,+3.0541283348e-06
13:26:17.764,+3.0541283003e-06
13:26:17.774,+3.0541282659e-06
13:26:17.784,+3.0541282314e-06
13:26:17.794,+3.0541281970e-06
13:26:17.804,+3.0541281625e-06
13:26:17.814,+3.0541281281e-06
13:26:17.824,+3.0541280936e-06
13:26:17.834,+3.0541280592e-06
13:26:17.844,+3.0541280248e-06
13:26:17.854,+3.0541279904e-06
13:26:17.864,+3.0541279560e-06
13:26:17.874,+3.0541279216e-06
13:26:17.884,+3.0541278872e-06
13:26:17.894,+3.0541278528e-06
13:26:17.904,+3.0541278184e-06
13:26:17.914,+3.0541277841e-06
13:26:17.924,+3.0541277497e-06
13:26:17.934,+3.0541277154e-06
13:26:17.944,+3.0541276810e-06
13:26:17.954,+3.0541276467e-06
13:26:17.964,+3.0541276124e-06
13:26:17.974,+3.0541275780e-06
13:26:17.984,+3.0541275437e-06
13:26:17.994,+3.0541275094e-06
13:26:18.004,+3.0541274751e-06
13:26:18.014,+3.0541274408e-06
13:26:18.024,+3.0541274065e-06
13:26:18.034,+3.0541273723e-06
