13:24:44.294,+8.8037973591e-04
13:24:44.304,+1.0107768626e-03
13:24:44.314,+1.1728851905e-03
13:24:44.324,+1.2835427014e-03
13:24:44.334,+1.3460499297e-03
13:24:44.344,+1.4314405291e-03
13:24:44.354,+1.4950478217e-03
13:24:44.364,+1.4771625049e-03
13:24:44.374,+1.4923143944e-03
13:24:44.384,+1.6404414537e-03
13:24:44.394,+1.8098168376e-03
13:24:44.404,+1.7592485052e-03
13:24:44.414,+1.5288607439e-03
13:24:44.424,+1.4594877571e-03
13:24:44.434,+1.6449577868e-03
13:24:44.444,+1.8521081271e-03
13:24:44.454,+2.0124742442e-03
13:24:44.464,+2.1952506770e-03
13:24:44.474,+2.3746941676e-03
13:24:44.484,+2.5270164632e-03
13:24:44.494,+2.6364784029e-03
13:24:44.504,+2.5891499978e-03
13:24:44.514,+2.3857850336e-03
13:24:44.524,+2.1485938355e-03
13:24:44.534,+1.9296195477e-03
13:24:44.544,+1.7544102401e-03
13:24:44.554,+1.7533717531e-03
13:24:44.564,+1.8554783237e-03
13:24:44.574,+1.9381648332e-03
13:24:44.584,+1.9948102306e-03
13:24:44.594,+2.0798603829e-03
13:24:44.604,+2.1376370447e-03
13:24:44.614,+2.1493496863e-03
13:24:44.624,+2.1878504982e-03
13:24:44.634,+2.1205649960e-03
13:24:44.644,+1.9150400746e-03
13:24:44.654,+1.7312386424e-03
13:24:44.664,+1.5837059933e-03
13:24:44.674,+1.4588417409e-03
13:24:44.684,+1.3028271918e-03
13:24:44.694,+1.0010653272e-03
13:24:44.704,+7.2759178961e-04
13:24:44.714,+6.8918180846e-04
13:24:44.724,+7.7302148092e-04
13:24:44.734,+8.5645817801e-04
13:24:44.744,+9.2972794684e-04
13:24:44.754,+1.0105791356e-03
13:24:44.764,+1.1191170613e-03
13:24:44.774,+1.2368992649e-03
13:24:44.784,+1.2662252361e-03
13:24:44.794,+1.2490188777e-03
13:24:44.804,+1.2062530897e-03
13:24:44.814,+1.0226928409e-03
13:24:44.824,+8.0948006560e-04
13:24:44.834,+7.3582335664e-04
13:24:44.844,+7.2904016016e-04
13:24:44.854,+7.6012723528e-04
13:24:44.864,+8.9055071399e-04
13:24:44.874,+1.0331702118e-03
13:24:44.884,+1.0353397459e-03
13:24:44.894,+8.9772339467e-04
13:24:44.904,+6.3624099529e-04
13:24:44.914,+4.3946673110e-04
13:24:44.924,+4.2550382181e-04
13:24:44.934,+3.9207344894e-04
13:24:44.944,+2.8128415630e-04
13:24:44.954,+2.3998543680e-04
13:24:44.964,+2.9287426937e-04
13:24:44.974,+3.0583974686e-04
13:24:44.984,+2.2108645614e-04
13:24:44.994,+2.1973869814e-04
13:24:45.004,+2.5257590440e-04
13:24:45.014,+1.8149775414e-04
13:24:45.024,+1.2967363009e-04
13:24:45.034,+1.0372706622e-04
13:24:45.044,+1.7189596255e-04
13:24:45.054,+4.0209764800e-04
13:24:45.064,+5.1586115351e-04
13:24:45.074,+3.5259954703e-04
13:24:45.084,+8.0848472494e-05
13:24:45.094,-3.2769619542e-05
13:24:45.104,+2.9315347537e-05
13:24:45.114,+7.4914347515e-06
13:24:45.124,-4.4747994098e-05
13:24:45.134,-3.3266370715e-05
13:24:45.144,+6.4221313221e-05
13:24:45.154,+1.6491534542e-04
13:24:45.164,+1.5222333754e-04
13:24:45.174,+1.7621095755e-04
13:24:45.184,+2.8065224432e-04
13:24:45.194,+3.4981511243e-04
13:24:45.204,+3.9973305479e-04
13:24:45.214,+6.0505620619e-04
13:24:45.224,+1.0309779140e-03
13:24:45.234,+1.2901171592e-03
13:24:45.244,+1.2501930829e-03
13:24:45.254,+1.2226559972e-03
13:24:45.264,+1.3221944629e-03
13:24:45.274,+1.5439450032e-03
13:24:45.284,+1.7841897530e-03
13:24:45.294,+1.8469193799e-03
13:24:45.304,+1.8055897489e-03
13:24:45.314,+1.7912991218e-03
13:24:45.324,+1.8289465402e-03
13:24:45.334,+2.0708790068e-03
13:24:45.344,+2.2933708816e-03
13:24:45.354,+2.3182890471e-03
13:24:45.364,+2.4077787587e-03
13:24:45.374,+2.5175956597e-03
13:24:45.384,+2.5512099271e-03
13:24:45.394,+2.7287004314e-03
13:24:45.404,+2.8955931898e-03
13:24:45.414,+2.9408528094e-03
13:24:45.424,+2.9437762405e-03
13:24:45.434,+2.8496272744e-03
13:24:45.444,+2.7217202263e-03
13:24:45.454,+2.7878722296e-03
13:24:45.464,+2.9519737966e-03
13:24:45.474,+2.9914053098e-03
13:24:45.484,+2.9470240560e-03
13:24:45.494,+2.9742452722e-03
13:24:45.504,+3.1972511842e-03
13:24:45.514,+3.3703898981e-03
13:24:45.524,+3.4023375561e-03
13:24:45.534,+3.5665700316e-03
13:24:45.544,+3.7648231644e-03
13:24:45.554,+3.8956219987e-03
13:24:45.564,+4.1234603751e-03
13:24:45.574,+4.3453536684e-03
13:24:45.584,+4.5204351223e-03
13:24:45.594,+4.6080253486e-03
13:24:45.604,+4.5340620517e-03
13:24:45.614,+4.4634696585e-03
13:24:45.624,+4.4816821537e-03
13:24:45.634,+4.6780149983e-03
13:24:45.644,+5.0833916844e-03
13:24:45.654,+5.3477349232e-03
13:24:45.664,+5.3270351147e-03
13:24:45.674,+5.1544297892e-03
13:24:45.684,+4.9239964351e-03
13:24:45.694,+4.8044564216e-03
13:24:45.704,+4.8966227509e-03
13:24:45.714,+5.1128604419e-03
13:24:45.724,+5.1974768943e-03
13:24:45.734,+5.1278779648e-03
13:24:45.744,+5.0823780671e-03
13:24:45.754,+5.0358432845e-03
13:24:45.764,+4.9949923279e-03
13:24:45.774,+5.0000826901e-03
13:24:45.784,+4.9129662203e-03
13:24:45.794,+4.8347698826e-03
13:24:45.804,+4.9430656909e-03
13:24:45.814,+5.0380327038e-03
13:24:45.824,+5.0593064089e-03
13:24:45.834,+5.0352970312e-03
13:24:45.844,+4.9417957750e-03
13:24:45.854,+4.9683265798e-03
13:24:45.864,+5.2254300379e-03
13:24:45.874,+5.6516375517e-03
13:24:45.884,+6.0612469532e-03
13:24:45.894,+6.3206655119e-03
13:24:45.904,+6.4641407683e-03
13:24:45.914,+6.5117274177e-03
13:24:45.924,+6.4260165229e-03
13:24:45.934,+6.2631518163e-03
13:24:45.944,+6.1363967146e-03
13:24:45.954,+6.1755935934e-03
13:24:45.964,+6.2347308849e-03
13:24:45.974,+6.1086405736e-03
13:24:45.984,+5.9769899354e-03
13:24:45.994,+6.1266695280e-03
13:24:46.004,+6.3226489276e-03
13:24:46.014,+6.2442850519e-03
13:24:46.024,+6.1522104982e-03
13:24:46.034,+6.2503445019e-03
13:24:46.044,+6.4108797086e-03
13:24:46.054,+6.5090240684e-03
13:24:46.064,+6.5816784344e-03
13:24:46.074,+6.5758564324e-03
13:24:46.084,+6.4809235367e-03
13:24:46.094,+6.4321668978e-03
13:24:46.104,+6.4586767443e-03
13:24:46.114,+6.4685634366e-03
13:24:46.124,+6.4063593833e-03
13:24:46.134,+6.2925287423e-03
13:24:46.144,+6.2426589881e-03
13:24:46.154,+6.3876900615e-03
13:24:46.164,+6.5442561872e-03
13:24:46.174,+6.6616464506e-03
13:24:46.184,+6.8315882209e-03
13:24:46.194,+6.9256730263e-03
13:24:46.204,+6.7580816879e-03
13:24:46.214,+6.5521485553e-03
13:24:46.224,+6.5735477498e-03
13:24:46.234,+6.6302271543e-03
13:24:46.244,+6.6097250273e-03
13:24:46.254,+6.5166572147e-03
13:24:46.264,+6.4209266321e-03
13:24:46.274,+6.3548939594e-03
13:24:46.284,+6.2567819299e-03
13:24:46.294,+6.1822751842e-03
13:24:46.304,+6.2765328057e-03
13:24:46.314,+6.5845823917e-03
13:24:46.324,+6.8100653240e-03
13:24:46.334,+6.7842798106e-03
13:24:46.344,+6.7372209157e-03
13:24:46.354,+6.7526011298e-03
13:24:46.364,+6.7886402013e-03
13:24:46.374,+6.7836012066e-03
13:24:46.384,+6.6973826484e-03
13:24:46.394,+6.5871062411e-03
13:24:46.404,+6.5505347585e-03
13:24:46.414,+6.6398330421e-03
13:24:46.424,+6.8263691898e-03
13:24:46.434,+6.9632295125e-03
13:24:46.444,+6.9712872045e-03
13:24:46.454,+6.9023796327e-03
13:24:46.464,+6.8258158205e-03
13:24:46.474,+6.7117224340e-03
13:24:46.484,+6.5334094594e-03
13:24:46.494,+6.4687721372e-03
13:24:46.504,+6.4159922518e-03
13:24:46.514,+6.2804133066e-03
13:24:46.524,+6.1789765823e-03
13:24:46.534,+5.9461270366e-03
13:24:46.544,+5.6446979422e-03
13:24:46.554,+5.4812896351e-03
13:24:46.564,+5.4461416759e-03
13:24:46.574,+5.4477493721e-03
13:24:46.584,+5.3913471657e-03
13:24:46.594,+5.2448406863e-03
13:24:46.604,+4.9933659802e-03
13:24:46.614,+4.8082813737e-03
13:24:46.624,+4.7222557144e-03
13:24:46.634,+4.8502124124e-03
13:24:46.644,+5.1936573300e-03
13:24:46.654,+5.4489140402e-03
13:24:46.664,+5.5602149734e-03
13:24:46.674,+5.6374413438e-03
13:24:46.684,+5.7979292459e-03
13:24:46.694,+6.1127264407e-03
13:24:46.704,+6.3644849276e-03
13:24:46.714,+6.4594849106e-03
13:24:46.724,+6.4594442416e-03
13:24:46.734,+6.3727113231e-03
13:24:46.744,+6.3388237639e-03
13:24:46.754,+6.4094316571e-03
13:24:46.764,+6.4693344770e-03
13:24:46.774,+6.4135982250e-03
13:24:46.784,+6.2830085961e-03
13:24:46.794,+6.1694436035e-03
13:24:46.804,+6.0484154995e-03
13:24:46.814,+5.9309432115e-03
13:24:46.824,+5.8005320403e-03
13:24:46.834,+5.6340449450e-03
13:24:46.844,+5.5024393037e-03
13:24:46.854,+5.5221414261e-03
13:24:46.864,+5.4605627011e-03
13:24:46.874,+5.2899787942e-03
13:24:46.884,+5.2525606857e-03
13:24:46.894,+5.1774446515e-03
13:24:46.904,+5.1313220633e-03
13:24:46.914,+5.2544486383e-03
13:24:46.924,+5.3916745105e-03
13:24:46.934,+5.4703068182e-03
13:24:46.944,+5.5009742180e-03
13:24:46.954,+5.5589567621e-03
13:24:46.964,+5.8290731852e-03
13:24:46.974,+6.2292324305e-03
13:24:46.984,+6.4878778309e-03
13:24:46.994,+6.5213896732e-03
13:24:47.004,+6.4692864172e-03
13:24:47.014,+6.4320340406e-03
13:24:47.024,+6.4211654688e-03
13:24:47.034,+6.4426708946e-03
13:24:47.044,+6.4378175183e-03
13:24:47.054,+6.4915574140e-03
13:24:47.064,+6.6121840096e-03
13:24:47.074,+6.5961631784e-03
13:24:47.084,+6.5606580322e-03
13:24:47.094,+6.5753322411e-03
13:24:47.104,+6.4788380361e-03
13:24:47.114,+6.2350305355e-03
13:24:47.124,+5.9489107831e-03
13:24:47.134,+5.8025450140e-03
13:24:47.144,+5.6543445811e-03
13:24:47.154,+5.5470421755e-03
13:24:47.164,+5.5891058010e-03
13:24:47.174,+5.6334130965e-03
13:24:47.184,+5.7074202689e-03
13:24:47.194,+5.8128315558e-03
13:24:47.204,+5.9489025298e-03
13:24:47.214,+6.1277093359e-03
13:24:47.224,+6.3234348525e-03
13:24:47.234,+6.6080282468e-03
13:24:47.244,+6.9951488194e-03
13:24:47.254,+7.3049163083e-03
13:24:47.264,+7.4100959488e-03
13:24:47.274,+7.4751319155e-03
13:24:47.284,+7.4855463661e-03
13:24:47.294,+7.3915225881e-03
13:24:47.304,+7.2612533522e-03
13:24:47.314,+7.2383253692e-03
13:24:47.324,+7.2813896272e-03
13:24:47.334,+7.2772511317e-03
13:24:47.344,+7.2639518626e-03
13:24:47.354,+7.1701195654e-03
13:24:47.364,+7.0284442090e-03
13:24:47.374,+7.0405446331e-03
13:24:47.384,+7.2155355684e-03
13:24:47.394,+7.3415459723e-03
13:24:47.404,+7.3125816886e-03
13:24:47.414,+7.1958262608e-03
13:24:47.424,+7.1430180431e-03
13:24:47.434,+7.1343557836e-03
13:24:47.444,+7.0292722789e-03
13:24:47.454,+6.8550300973e-03
13:24:47.464,+6.7242259372e-03
13:24:47.474,+6.6580391407e-03
13:24:47.484,+6.5457238338e-03
13:24:47.494,+6.4161610657e-03
13:24:47.504,+6.2590476960e-03
13:24:47.514,+6.1630009145e-03
13:24:47.524,+6.2113820799e-03
13:24:47.534,+6.1795846572e-03
13:24:47.544,+6.0410903427e-03
13:24:47.554,+5.9403907118e-03
13:24:47.564,+5.7473222726e-03
13:24:47.574,+5.4207692541e-03
13:24:47.584,+5.1413460855e-03
13:24:47.594,+4.9405937005e-03
13:24:47.604,+4.8023133155e-03
13:24:47.614,+4.8214580926e-03
13:24:47.624,+4.9528127159e-03
13:24:47.634,+5.0671228688e-03
13:24:47.644,+5.1571355679e-03
13:24:47.654,+5.3785920525e-03
13:24:47.664,+5.6558689585e-03
13:24:47.674,+5.6927120342e-03
13:24:47.684,+5.5249162504e-03
13:24:47.694,+5.4383710092e-03
13:24:47.704,+5.3387429782e-03
13:24:47.714,+5.1986211012e-03
13:24:47.724,+5.2226423245e-03
13:24:47.734,+5.4571190558e-03
13:24:47.744,+5.6375016835e-03
13:24:47.754,+5.5131609549e-03
13:24:47.764,+5.2580959887e-03
13:24:47.774,+4.9949217992e-03
13:24:47.784,+4.9232574530e-03
13:24:47.794,+5.1131070196e-03
13:24:47.804,+5.3699011955e-03
13:24:47.814,+5.5908223099e-03
13:24:47.824,+5.7400084417e-03
13:24:47.834,+5.8769615084e-03
13:24:47.844,+6.0145495401e-03
13:24:47.854,+6.2186877237e-03
13:24:47.864,+6.4085333242e-03
13:24:47.874,+6.5212791937e-03
13:24:47.884,+6.4821715827e-03
13:24:47.894,+6.3937685052e-03
13:24:47.904,+6.2056150959e-03
13:24:47.914,+5.8839449164e-03
13:24:47.924,+5.6972552900e-03
13:24:47.934,+5.5723562335e-03
13:24:47.944,+5.3918049059e-03
13:24:47.954,+5.1192104943e-03
13:24:47.964,+4.7750952588e-03
13:24:47.974,+4.5404190911e-03
13:24:47.984,+4.5032314560e-03
13:24:47.994,+4.6877418384e-03
13:24:48.004,+4.9117610910e-03
13:24:48.014,+4.9065713621e-03
13:24:48.024,+4.8434055067e-03
13:24:48.034,+4.8018481894e-03
13:24:48.044,+4.6884266967e-03
13:24:48.054,+4.5492133972e-03
13:24:48.064,+4.4343634394e-03
13:24:48.074,+4.2870140658e-03
13:24:48.084,+4.2397453882e-03
13:24:48.094,+4.2860426212e-03
13:24:48.104,+4.3327478773e-03
13:24:48.114,+4.3292002616e-03
13:24:48.124,+4.2658404649e-03
13:24:48.134,+4.3070985877e-03
13:24:48.144,+4.5135806268e-03
13:24:48.154,+4.6618305825e-03
13:24:48.164,+4.6281855968e-03
13:24:48.174,+4.5781858563e-03
13:24:48.184,+4.5302089610e-03
13:24:48.194,+4.4360289299e-03
13:24:48.204,+4.3837255783e-03
13:24:48.214,+4.3841140211e-03
13:24:48.224,+4.3857092997e-03
13:24:48.234,+4.2884088395e-03
13:24:48.244,+4.1457173921e-03
13:24:48.254,+4.0316730484e-03
13:24:48.264,+3.9791179964e-03
13:24:48.274,+4.0549400704e-03
13:24:48.284,+4.0901585169e-03
13:24:48.294,+3.9964378890e-03
13:24:48.304,+3.8975948487e-03
13:24:48.314,+3.8418681675e-03
13:24:48.324,+3.8534963936e-03
13:24:48.334,+3.9621125576e-03
13:24:48.344,+4.0489136712e-03
13:24:48.354,+4.1060538151e-03
13:24:48.364,+4.0726183860e-03
13:24:48.374,+3.8757333931e-03
13:24:48.384,+3.7388414752e-03
13:24:48.394,+3.6525438793e-03
13:24:48.404,+3.6379976237e-03
13:24:48.414,+3.6198383208e-03
13:24:48.424,+3.5547456992e-03
13:24:48.434,+3.5173730473e-03
13:24:48.444,+3.4551178270e-03
13:24:48.454,+3.4230125797e-03
13:24:48.464,+3.3916383661e-03
13:24:48.474,+3.3127745002e-03
13:24:48.484,+3.2030927662e-03
13:24:48.494,+3.1432843769e-03
13:24:48.504,+3.1502375740e-03
13:24:48.514,+3.2102547565e-03
13:24:48.524,+3.3780530917e-03
13:24:48.534,+3.4346911988e-03
13:24:48.544,+3.4727809289e-03
13:24:48.554,+3.4624898856e-03
13:24:48.564,+3.2538667970e-03
13:24:48.574,+3.1058904692e-03
13:24:48.584,+3.0054992089e-03
13:24:48.594,+2.8591175929e-03
13:24:48.604,+2.8140257796e-03
13:24:48.614,+2.9296304226e-03
13:24:48.624,+3.0447621212e-03
13:24:48.634,+3.0770251989e-03
13:24:48.644,+2.9883007794e-03
13:24:48.654,+2.8260724672e-03
13:24:48.664,+2.6931749204e-03
13:24:48.674,+2.6218390954e-03
13:24:48.684,+2.7003188344e-03
13:24:48.694,+2.8730810139e-03
13:24:48.704,+3.0231699702e-03
13:24:48.714,+3.0426442678e-03
13:24:48.724,+2.8539026204e-03
13:24:48.734,+2.7068032472e-03
13:24:48.744,+2.6316970515e-03
13:24:48.754,+2.5556639474e-03
13:24:48.764,+2.4982389875e-03
13:24:48.774,+2.4422579279e-03
13:24:48.784,+2.5055129127e-03
13:24:48.794,+2.6441920908e-03
13:24:48.804,+2.6681744731e-03
13:24:48.814,+2.6603158312e-03
13:24:48.824,+2.8203283315e-03
13:24:48.834,+2.9107250955e-03
13:24:48.844,+2.8457243326e-03
13:24:48.854,+2.7168885359e-03
13:24:48.864,+2.5934421841e-03
13:24:48.874,+2.5107643225e-03
13:24:48.884,+2.4821203018e-03
13:24:48.894,+2.4511425482e-03
13:24:48.904,+2.3806089512e-03
13:24:48.914,+2.2932600730e-03
13:24:48.924,+2.2959744544e-03
13:24:48.934,+2.3542141414e-03
13:24:48.944,+2.3658295709e-03
13:24:48.954,+2.3151369286e-03
13:24:48.964,+2.2866123747e-03
13:24:48.974,+2.2258466050e-03
13:24:48.984,+2.0054042308e-03
13:24:48.994,+1.9359778588e-03
13:24:49.004,+2.0664068735e-03
13:24:49.014,+2.1218506358e-03
13:24:49.024,+2.0141054073e-03
13:24:49.034,+1.8549020427e-03
13:24:49.044,+1.6157580572e-03
13:24:49.054,+1.3781670542e-03
13:24:49.064,+1.3441495109e-03
13:24:49.074,+1.2882904855e-03
13:24:49.084,+1.1899244902e-03
13:24:49.094,+1.1303964809e-03
13:24:49.104,+1.0747629605e-03
13:24:49.114,+1.0272810632e-03
13:24:49.124,+1.0581090727e-03
13:24:49.134,+1.1174992691e-03
13:24:49.144,+1.0374921741e-03
13:24:49.154,+1.0517921910e-03
13:24:49.164,+1.2936943292e-03
13:24:49.174,+1.4388146185e-03
13:24:49.184,+1.4564064319e-03
13:24:49.194,+1.4946772849e-03
13:24:49.204,+1.5773494084e-03
13:24:49.214,+1.6670164643e-03
13:24:49.224,+1.8558139195e-03
13:24:49.234,+1.9871015838e-03
13:24:49.244,+1.9780976835e-03
13:24:49.254,+1.9477619677e-03
13:24:49.264,+2.0280142429e-03
13:24:49.274,+2.1360225281e-03
13:24:49.284,+2.1642558419e-03
13:24:49.294,+2.2735497880e-03
13:24:49.304,+2.4202511989e-03
13:24:49.314,+2.4668840845e-03
13:24:49.324,+2.4602275275e-03
13:24:49.334,+2.4145285200e-03
13:24:49.344,+2.4343102231e-03
13:24:49.354,+2.5071090944e-03
13:24:49.364,+2.4288600420e-03
13:24:49.374,+2.3307696389e-03
13:24:49.384,+2.3001959044e-03
13:24:49.394,+2.2007663851e-03
13:24:49.404,+2.0364125340e-03
13:24:49.414,+1.9221343917e-03
13:24:49.424,+1.8772676698e-03
13:24:49.434,+1.8984895458e-03
13:24:49.444,+2.1857372700e-03
13:24:49.454,+2.5896567834e-03
13:24:49.464,+2.6373803410e-03
13:24:49.474,+2.4688470010e-03
13:24:49.484,+2.3485720011e-03
13:24:49.494,+2.3728029266e-03
13:24:49.504,+2.4610206772e-03
13:24:49.514,+2.4921263404e-03
13:24:49.524,+2.6152680358e-03
13:24:49.534,+2.9179780562e-03
13:24:49.544,+3.2542937773e-03
13:24:49.554,+3.4550167752e-03
13:24:49.564,+3.5432570409e-03
13:24:49.574,+3.4950376059e-03
13:24:49.584,+3.3908447613e-03
13:24:49.594,+3.4060669142e-03
13:24:49.604,+3.5335265609e-03
13:24:49.614,+3.6220311339e-03
13:24:49.624,+3.4898469237e-03
13:24:49.634,+3.3593876170e-03
13:24:49.644,+3.3868966678e-03
13:24:49.654,+3.3447110343e-03
13:24:49.664,+3.3277052828e-03
13:24:49.674,+3.3528717605e-03
13:24:49.684,+3.3248323295e-03
13:24:49.694,+3.1601747865e-03
13:24:49.704,+2.8276895980e-03
13:24:49.714,+2.5276111660e-03
13:24:49.724,+2.3788330622e-03
13:24:49.734,+2.3752775104e-03
13:24:49.744,+2.4590103885e-03
13:24:49.754,+2.5497384305e-03
13:24:49.764,+2.5656474332e-03
13:24:49.774,+2.4972605347e-03
13:24:49.784,+2.4065485557e-03
13:24:49.794,+2.3143496539e-03
13:24:49.804,+2.2786530595e-03
13:24:49.814,+2.1851052946e-03
13:24:49.824,+2.0839781865e-03
13:24:49.834,+2.0345051371e-03
13:24:49.844,+1.8967168073e-03
13:24:49.854,+1.6923155731e-03
13:24:49.864,+1.6022220139e-03
13:24:49.874,+1.5020951845e-03
13:24:49.884,+1.3742735725e-03
13:24:49.894,+1.4196694263e-03
13:24:49.904,+1.5588817697e-03
13:24:49.914,+1.5565647511e-03
13:24:49.924,+1.4492725706e-03
13:24:49.934,+1.4180723544e-03
13:24:49.944,+1.3589123876e-03
13:24:49.954,+1.2645757659e-03
13:24:49.964,+1.0759933756e-03
13:24:49.974,+8.8691047445e-04
13:24:49.984,+9.2315924974e-04
13:24:49.994,+1.0483784269e-03
13:24:50.004,+1.0217486574e-03
13:24:50.014,+7.2544307344e-04
13:24:50.024,+3.0331626107e-04
13:24:50.034,+5.6142954528e-05
13:24:50.044,+4.0627366852e-05
13:24:50.054,+1.0390633535e-04
13:24:50.064,+5.8300732836e-05
13:24:50.074,+1.3479527154e-05
13:24:50.084,-1.5079949067e-04
13:24:50.094,-4.2675585610e-04
13:24:50.104,-5.8325016998e-04
13:24:50.114,-6.6407303403e-04
13:24:50.124,-6.3228154460e-04
13:24:50.134,-4.8830511710e-04
13:24:50.144,-3.9797677198e-04
13:24:50.154,-2.8601894078e-04
13:24:50.164,-1.0856881065e-04
13:24:50.174,-2.0462105651e-04
13:24:50.184,-5.0599581328e-04
13:24:50.194,-7.0368393405e-04
13:24:50.204,-8.0967633159e-04
13:24:50.214,-8.9146027300e-04
13:24:50.224,-8.3438161467e-04
13:24:50.234,-7.3052086481e-04
13:24:50.244,-7.9245819751e-04
13:24:50.254,-9.2556974887e-04
13:24:50.264,-9.4098654177e-04
13:24:50.274,-9.6366696707e-04
13:24:50.284,-9.8381782095e-04
13:24:50.294,-8.6411957830e-04
13:24:50.304,-6.9055182438e-04
13:24:50.314,-5.1702985199e-04
13:24:50.324,-3.8810932348e-04
13:24:50.334,-3.5489095370e-04
13:24:50.344,-1.4601629403e-04
13:24:50.354,+3.5564737313e-04
13:24:50.364,+7.4799061707e-04
13:24:50.374,+8.1719320857e-04
13:24:50.384,+6.9997515408e-04
13:24:50.394,+5.4474640968e-04
13:24:50.404,+5.4208046875e-04
13:24:50.414,+7.3473590624e-04
13:24:50.424,+8.9797581597e-04
13:24:50.434,+1.0105487970e-03
13:24:50.444,+1.2057026192e-03
13:24:50.454,+1.2780473764e-03
13:24:50.464,+1.1651800221e-03
13:24:50.474,+1.1479504270e-03
13:24:50.484,+1.1912080595e-03
13:24:50.494,+1.2056136150e-03
13:24:50.504,+1.2016517482e-03
13:24:50.514,+1.0298555032e-03
13:24:50.524,+7.6348873784e-04
13:24:50.534,+6.7085196860e-04
13:24:50.544,+7.8913345318e-04
13:24:50.554,+9.5274486298e-04
13:24:50.564,+1.0046552511e-03
13:24:50.574,+1.0649133316e-03
13:24:50.584,+1.2262611187e-03
13:24:50.594,+1.4352181418e-03
13:24:50.604,+1.5304726070e-03
13:24:50.614,+1.4971924742e-03
13:24:50.624,+1.4921101445e-03
13:24:50.634,+1.4791090961e-03
13:24:50.644,+1.3770422853e-03
13:24:50.654,+1.2765757759e-03
13:24:50.664,+1.2790220293e-03
13:24:50.674,+1.3058704412e-03
13:24:50.684,+1.2697493109e-03
13:24:50.694,+1.2911337267e-03
13:24:50.704,+1.3246423895e-03
13:24:50.714,+1.2231351714e-03
13:24:50.724,+9.7063778092e-04
13:24:50.734,+7.5021026559e-04
13:24:50.744,+7.7718704162e-04
13:24:50.754,+9.9266000166e-04
13:24:50.764,+1.1487322631e-03
13:24:50.774,+1.2010698881e-03
13:24:50.784,+1.2983756095e-03
13:24:50.794,+1.3879912399e-03
13:24:50.804,+1.3069815260e-03
13:24:50.814,+1.2299332770e-03
13:24:50.824,+1.1800251548e-03
13:24:50.834,+1.1156521174e-03
13:24:50.844,+1.2248564230e-03
13:24:50.854,+1.3342617294e-03
13:24:50.864,+1.1252636698e-03
13:24:50.874,+7.7055687325e-04
13:24:50.884,+6.7351612205e-04
13:24:50.894,+7.9534083318e-04
13:24:50.904,+9.1182798090e-04
13:24:50.914,+9.9858324358e-04
13:24:50.924,+1.0398479420e-03
13:24:50.934,+1.0718018626e-03
13:24:50.944,+1.0993623853e-03
13:24:50.954,+1.0712762743e-03
13:24:50.964,+1.1604796921e-03
13:24:50.974,+1.3946133100e-03
13:24:50.984,+1.4472113066e-03
13:24:50.994,+1.2646258558e-03
13:24:51.004,+1.0900389883e-03
13:24:51.014,+1.0576985598e-03
13:24:51.024,+1.0529415958e-03
13:24:51.034,+9.1697448365e-04
13:24:51.044,+6.5089377000e-04
13:24:51.054,+5.7439543356e-04
13:24:51.064,+6.8189485834e-04
13:24:51.074,+7.9143653157e-04
13:24:51.084,+8.5601572334e-04
13:24:51.094,+8.9716098959e-04
13:24:51.104,+9.6622847744e-04
13:24:51.114,+1.0338180283e-03
13:24:51.124,+1.0999350413e-03
13:24:51.134,+1.0406835284e-03
13:24:51.144,+7.1309396196e-04
13:24:51.154,+4.4652656965e-04
13:24:51.164,+4.7146925469e-04
13:24:51.174,+5.1768126576e-04
13:24:51.184,+5.4480089491e-04
13:24:51.194,+7.2257626177e-04
13:24:51.204,+1.0541138744e-03
13:24:51.214,+1.3844277556e-03
13:24:51.224,+1.5749722976e-03
13:24:51.234,+1.6042895053e-03
13:24:51.244,+1.5266839963e-03
13:24:51.254,+1.5103961435e-03
13:24:51.264,+1.5454346767e-03
13:24:51.274,+1.5132025245e-03
13:24:51.284,+1.4981756621e-03
13:24:51.294,+1.5161599834e-03
13:24:51.304,+1.5706962371e-03
13:24:51.314,+1.7611373568e-03
13:24:51.324,+1.9099819303e-03
13:24:51.334,+1.9191159889e-03
13:24:51.344,+1.7756247548e-03
13:24:51.354,+1.6442531542e-03
13:24:51.364,+1.5774470762e-03
13:24:51.374,+1.4913515709e-03
13:24:51.384,+1.6265159788e-03
13:24:51.394,+1.8295410872e-03
13:24:51.404,+1.6515695857e-03
13:24:51.414,+1.2453648557e-03
13:24:51.424,+9.6149476386e-04
13:24:51.434,+9.2036119918e-04
13:24:51.444,+1.0069398130e-03
